x,y,z
0.2717251342462923,-1.5964012461961463,0.3379773295597087
0.27172027247363706,-1.5950220863785516,0.321876749428183
0.27171545649597284,-1.593643168818089,0.3058316039058705
0.2717105695764857,-1.5923124125753314,0.2898037031304137
0.2717056544538057,-1.5910122372413995,0.2738149250893466
0.2717009302008758,-1.589769176060789,0.25781120136586755
0.2716958205780533,-1.5886160002234742,0.2419564829295002
0.271690568137448,-1.587585524931046,0.22644571792201793
0.2716857093388815,-1.5865547897260535,0.21148847193444886
0.2716813628704986,-1.5855217528738303,0.19704953084574703
0.271676666186614,-1.5846017556402248,0.1829731267903113
0.27167202433678406,-1.58376306255653,0.16928150757149754
0.2716674590530509,-1.5829610148868576,0.15590210574472474
0.271663047699241,-1.5821395930540731,0.1428107927012782
0.2716586226213603,-1.581449915961203,0.13012063733124787
0.27165425020205347,-1.5808256647308156,0.11782561920783644
0.27164977137929125,-1.5803602434184487,0.10575129353584163
0.2716452034633103,-1.5799900984889952,0.09379557637828803
0.2716405193206049,-1.57971767533786,0.08192174261095833
0.2716357023716376,-1.5795187941441706,0.0700083494691492
0.27163099443149696,-1.57923380735547,0.05802833636864532
0.27162646373536564,-1.5788171841203398,0.04600088042690761
0.2716220573475999,-1.5783033245270754,0.03391758847087274
0.27161777447115987,-1.5776924246451611,0.021775696114469244
0.2716135575506613,-1.577020576766735,0.00956552930661848
0.2716092519279309,-1.5764051152976393,-0.002665725223734032
0.2716048363576901,-1.5758615071044613,-0.014906330340036522
0.27159970222363033,-1.575891101102739,-0.02680527151565995
0.27159441601206413,-1.5760425482914417,-0.0386435992019709
0.2715890664398426,-1.576234482963097,-0.05049727128146148
0.27158345077021795,-1.5765371523416603,-0.06259514783923625
0.2715774570880839,-1.577002927851813,-0.07501516788227308
0.2715711976594479,-1.5775684735638777,-0.08770636793988915
0.2715649278492236,-1.5781107048675636,-0.10047373581886915
0.2715585782361797,-1.5787354194091492,-0.11315331986919396
0.27155217036497514,-1.5794415333133025,-0.1256985547657873
0.27154571442842257,-1.5802150983326833,-0.13813323155017396
0.27153919772567825,-1.5810379298278758,-0.15054845996329028
0.2715326115971819,-1.581913456358739,-0.16294872052445783
0.27152542426146603,-1.5830410456849133,-0.17579388097513562
0.27151736263734483,-1.5845805681479321,-0.18923398602759986
0.27150903172478824,-1.586213839557705,-0.20297761637427475
0.2715003977560415,-1.5879414784254098,-0.21710672744669776
0.2714914616404474,-1.5897647193845152,-0.23162056884112092
0.27148222420210266,-1.5916847020003018,-0.24651837326830148
0.27147268581280615,-1.593702531346501,-0.2617992059649019
0.27146284681956395,-1.5958187317485302,-0.27746220450470827
0.2714527055359056,-1.5980342939330558,-0.293506921538106
0.2714423394816218,-1.6003332800185963,-0.3098028742958998
0.2714323400571479,-1.6026045189881382,-0.32589257251934445
0.2714227556605579,-1.6045331482982395,-0.34136694318401495
0.2714132821433959,-1.6064478650189074,-0.35674544443284717
0.2714039047437684,-1.6083375211990742,-0.3720134662038428
0.2713945036572197,-1.6102587520464833,-0.3872565591193936
0.2713850280367126,-1.6122351747136068,-0.40251183399796286
0.2713754971439659,-1.6143107272809734,-0.4179458640052911
0.27136492074682783,-1.616797913085617,-0.43391897419540226
0.27135390228659473,-1.6195177904794122,-0.4501058190209297
0.27134283702163053,-1.622328564254493,-0.4660878577512121
0.27133299822262125,-1.625072236221452,-0.48161277074262676
0.2713224327483169,-1.6276817102240262,-0.49661200384657445
0.2713120850459583,-1.6303280255638692,-0.5112487384690515
0.2713019814927112,-1.6329624845245148,-0.5255128529700189
0.2712919370746488,-1.6356377588298878,-0.5394651085004188
0.2712819150729199,-1.6383258854254992,-0.5530752257383434
0.27127214788079645,-1.6410470739230987,-0.5663783210760601
0.271262582632692,-1.6437592075565157,-0.579261256361697
0.27125347865509786,-1.6463338463166166,-0.591564240804435
0.2712444416261039,-1.6489445875427342,-0.6035652548674922
0.27123587011971273,-1.6514676969282114,-0.6150802675364427
0.27122824881054575,-1.6535357919706466,-0.6255854102617715
0.27122154366077833,-1.6552487584654467,-0.6352104478029968
0.27121517868622946,-1.6568722189268632,-0.6443684430735198
0.27120908537310273,-1.6584373998290243,-0.6531096474474749
0.271203238588572,-1.6599498241983013,-0.6614721170071336
0.2711974183016875,-1.661471574297681,-0.6697524354590059
0.27119154653609334,-1.6630158586342851,-0.6780514029796973
0.27118619323724535,-1.6645667595622506,-0.6863533596112771
0.27117992543259034,-1.6662914725695348,-0.6947633681331147
0.27117353873348016,-1.6681276100988,-0.7031079348775781
0.27116744892821837,-1.6699411014791643,-0.711348156164272
0.2711613691583191,-1.6715869556845786,-0.7192827783401419
0.2711557066904166,-1.6732667262947305,-0.7272050088802843
0.27114896435882574,-1.675302462727975,-0.73566341554502
0.2711417619804889,-1.6778753113633438,-0.744845610720247
0.2711340155072942,-1.6805261472751694,-0.7540811606207249
0.2711257780423221,-1.6832497671433524,-0.7633718412844752
0.27111753294259694,-1.6860061026504232,-0.7726563532769196
0.27110907854328437,-1.6888118217857087,-0.7819595533831112
0.2711006804850613,-1.6915715548475059,-0.7912557404875966
0.27109261020560615,-1.6943106943631556,-0.8005393926781225
0.27108430607828604,-1.6971936731173982,-0.8098067190277446
0.2710764493687535,-1.7001127256216932,-0.8190652150642823
0.27106819511871494,-1.7029678727246744,-0.8282202458924367
0.2710599580678886,-1.705818378687912,-0.8373834099802906
0.271051542712506,-1.7087195594817115,-0.8466929327985923
0.2710432838943765,-1.7116666977643007,-0.8560232474209817
0.2710346989899747,-1.7146567933391146,-0.8654463681603799
0.2710261505486381,-1.7175946962905013,-0.8748990271816128
0.27101888408129005,-1.7206131034876844,-0.8846132836892378
0.2710096269747236,-1.7237515956318892,-0.8947103350526039
0.27100033005234947,-1.7269142476985948,-0.9049297553716872
0.2709912328272852,-1.7299642156655088,-0.9151630218834068
0.2709820952135099,-1.733075000181707,-0.9253424343964527
0.27097284990720244,-1.736289250995442,-0.9354652583780982
0.27096396059820027,-1.739526206603045,-0.9455185234158546
0.2709544639313776,-1.7429293698967236,-0.9555084251583095
0.27094481168855333,-1.7464805196853135,-0.965407816502656
0.2709347368800559,-1.7501647447896156,-0.9752400721002437
0.2709248929691794,-1.7538914018667597,-0.9850298735866083
0.2709151840400038,-1.757592323594579,-0.994803254986465
0.2709054687483622,-1.7613108067692163,-1.004538854100753
0.27089561558085445,-1.7651483774465468,-1.014193774051823
0.27088572239171876,-1.7690204292335876,-1.0238328544221815
0.27087580475773976,-1.7729138931738975,-1.033464768852211
0.2708658849147128,-1.7768100344250803,-1.0431022681571898
0.2708559873060699,-1.780688140031132,-1.0527598020606064
0.27084609632658385,-1.7845411661943706,-1.0624973547182965
0.2708361055256895,-1.7884195700528691,-1.0723857795284353
0.27082601345102664,-1.7923241655721562,-1.0824231916357687
0.2708157976054425,-1.7962655210692344,-1.0926218560680536
0.2708049315146952,-1.8004844475799753,-1.103344696097891
0.27079353618273405,-1.8049230619487413,-1.1144909522447046
0.27078218627644063,-1.80932439243634,-1.1256674543066094
0.2707706366721425,-1.8138055128884432,-1.1370453184611442
0.2707587503864163,-1.8184284894064593,-1.1487313560026198
0.2707467970679781,-1.8230852030410656,-1.1604724027082236
0.27073473522219715,-1.8278262771860492,-1.1721863571183988
0.2707221696218011,-1.8328339135807292,-1.184112609415592
0.27070933483098747,-1.8380271654968228,-1.1960101407193897
0.27069672897626024,-1.8431702151739504,-1.2075498969736618
0.27068446011324465,-1.8481924174173088,-1.2187271947015692
0.27067255423969283,-1.8530800530521239,-1.2295302965962869
0.27066101462809067,-1.8578309970753448,-1.23995936157113
0.27064983265253084,-1.8624468883097838,-1.250010181119639
0.2706389378637086,-1.8669560270379555,-1.25975853935739
0.2706282581851399,-1.8713880067619866,-1.2692799530793917
0.27061795383650067,-1.8756768389710339,-1.2784296209037054
0.27060797054369273,-1.8798438006929867,-1.2872595217311047
0.27059805093094486,-1.883992840972617,-1.2960086175086527
0.2705881554343746,-1.8881410462784611,-1.3047092874760822
0.2705783506664187,-1.8922604085347428,-1.3133024341879296
0.27056876929129114,-1.8962955407925834,-1.321669498885387
0.270560576278352,-1.9000585975635977,-1.3295272367840898
0.27055261306798034,-1.9033047319768688,-1.3365143653126648
0.2705458176859158,-1.9060254169304711,-1.3426621567464514
0.27053946483535707,-1.9085760004089956,-1.3485425630319876
0.2705330529650959,-1.9111546720334136,-1.3543827033811606
0.27052690229957777,-1.9136203088618036,-1.3600300132902936
0.27052115904260177,-1.9159262543754694,-1.365309265186137
0.2705155658056414,-1.9181368355205675,-1.370360154626208
0.270510169624703,-1.9203205661892873,-1.3753113911634527
0.2705049039003738,-1.9224628779995165,-1.3801323284944886
0.27049973218917517,-1.9245717854122506,-1.3848556036428286
0.2704945052534241,-1.9267167321589413,-1.3895879734925203
0.2704891486493781,-1.928935501580085,-1.3943707002439578
0.27048324080506353,-1.931427464354547,-1.3994806856148372
0.27047643939571997,-1.934364526133122,-1.4051262675613971
0.2704696473877381,-1.937307070543235,-1.4107310521924525
0.2704628869331649,-1.9402201919525357,-1.4163478691318814
0.27045612757363724,-1.943156614799538,-1.421901347915951
0.2704493671229371,-1.9460969798128076,-1.427443720956941
0.2704427051852633,-1.9489988320597904,-1.4328907300208915
0.27043622104986326,-1.951828232790295,-1.4381758039123935
0.27042973910586043,-1.9546600394020959,-1.4434484480544594
0.27042325063394884,-1.9574979909924082,-1.448716294582505
0.2704167776115573,-1.9603326783318016,-1.453961071504313
0.27041030196750204,-1.9631718431077902,-1.4591982543154893
0.2704037826797304,-1.9660331284800252,-1.4644624394403494
0.27039724996078635,-1.9689035695580013,-1.4697284264304415
0.2703908066245523,-1.971767695040337,-1.4750038995200763
0.27038424349877244,-1.974651445359735,-1.4802643298157792
0.27037767337628327,-1.977542736011349,-1.4855239255852526
0.2703710929007097,-1.9804427793251054,-1.490785168226888
0.2703644691282856,-1.9833656634505643,-1.4960750723607186
0.2703578303573012,-1.986298951203897,-1.5013699642086653
0.2703511821308522,-1.9892400764866087,-1.5066650847389074
0.27034452555762273,-1.992188405648018,-1.5119593845037809
0.2703378647697475,-1.9951419919803914,-1.5172493522978747
0.2703312290434951,-1.9980879123580415,-1.522510900414361
0.27032460456844276,-2.001032043237162,-1.5277553277816025
0.2703195806168412,-2.0039673011147245,-1.5329957659850364
0.27031268587946866,-2.0069018879086467,-1.5382032431246722
0.2703058434778729,-2.0098470363376055,-1.5434103103534333
0.2702984282241343,-2.012804527014748,-1.548626091661444
0.27029186012497464,-2.0157042973939157,-1.5537844673145265
0.2702852935919784,-2.018609963857137,-1.5589373485748161
0.27027876104029785,-2.021506745465258,-1.564056380435346
0.270272208397197,-2.0244208930096987,-1.5691745501141534
0.27026590652798754,-2.027228471127615,-1.5740863831862402
0.27026048362772986,-2.029625597404373,-1.5783786831644466
0.2702560826727048,-2.031543458032113,-1.5819537785204605
0.27025241520288423,-2.033116418408519,-1.5850183182809134
0.2702487138089332,-2.0347067474148837,-1.58810587632774
0.27024498577744493,-2.036301636322145,-1.5911924028686104
0.2702413616038155,-2.037864247744709,-1.594213198904052
0.2702377242122662,-2.039434841179765,-1.597238385989447
0.2702340602413956,-2.041019312060387,-1.600278672731421
0.27023042156078236,-2.0425947156865187,-1.603292847430189
0.2702267852667539,-2.044171065330308,-1.6062994876267234
0.2702231244785189,-2.0457605628699724,-1.6093186499766134
0.270219776949912,-2.0473492824062567,-1.6123256490683116
0.27021611848016036,-2.0489194559440036,-1.61526890134222
0.27021248793143826,-2.050495019116338,-1.6181549847083705
0.2702088836208397,-2.0520531723721076,-1.6209513851707582
0.2702053524423391,-2.0536181998981022,-1.6236959737023189
0.27020179064769456,-2.0552119823172936,-1.626421996705197
0.2701981983667826,-2.0568338624718385,-1.6291299239931425
0.2701946750856253,-2.058436313625057,-1.6317514322498679
0.2701915919218698,-2.0598435595638533,-1.6340300744749114
0.2701889842457196,-2.0610384696651782,-1.6359419751045705
0.2701868525476793,-2.0620204307976473,-1.6374874202369827
0.27018519733657775,-2.0627888595769015,-1.6386666824387779
0.2701839650446619,-2.063367466395776,-1.639521798643833
0.2701828200810602,-2.0639065780446813,-1.6403123280210539
0.27018170451759876,-2.0644321051001717,-1.6410829373942832
0.27018061829673357,-2.0649440209982632,-1.6418335878439632
0.27017956137906124,-2.065442300297308,-1.6425642420906634
0.2701785337396688,-2.0659269186398217,-1.6432748644401074
0.27017753536516,-2.0663978527158364,-1.6439654207302545
0.2701765634352927,-2.066856410101823,-1.644637828332141
0.2701755981633963,-2.067310545812633,-1.6453103223587224
0.2701746538758818,-2.067746073156789,-1.6459976223141275
0.27017372463272,-2.0681681390612274,-1.6466959622642139
0.27017279379552533,-2.0685909220887835,-1.6473957613698722
0.27017186044439845,-2.069015150757722,-1.6480966420068845
0.27017092703031886,-2.0694386918873837,-1.6488001277431867
0.2701699887816711,-2.0698655541735387,-1.6495036597038935
0.270169047356345,-2.070294247120748,-1.6502084296290442
0.27016810062078717,-2.070725110832944,-1.6509155162851759
0.2701671494991178,-2.0711590084914717,-1.6516254950269191
0.27016619196686253,-2.0715965377986625,-1.6523379739240118
0.2701652272856623,-2.072037930634805,-1.653053857783897
0.27016425505476593,-2.0724831950912543,-1.6537740342953284
0.2701632734942162,-2.0729335476603743,-1.6544984919655137
0.27016228339915316,-2.0733880101253606,-1.6552286936799658
0.27016128445438686,-2.0738465779210173,-1.6559653785919224
0.27016027489720906,-2.074310460212461,-1.6567085229138936
0.2701592530720557,-2.0747807361837105,-1.657458284696117
0.2701582189422551,-2.0752570861964106,-1.658215811423969
0.27015717165287767,-2.0757398664474818,-1.6589818580129743
0.2701561097856006,-2.076229845958207,-1.6597570793896261
0.2701550327457162,-2.076727047408747,-1.660542752326856
0.2701539386458027,-2.0772325202452087,-1.6613396609439295
0.2701528256317962,-2.077747161565047,-1.6621490208567156
0.27015169205534095,-2.07827158725721,-1.6629725201505776
0.2701505356848496,-2.0788067852420604,-1.6638119294184475
0.2701493528495442,-2.0793547338645078,-1.6646689761356672
0.2701481395481548,-2.079917392208967,-1.6655462013636984
0.2701468911267253,-2.08049688450088,-1.666447077175361
0.2701456017737094,-2.081095817422585,-1.667376093554978
0.2701442637521151,-2.081717817085356,-1.6683387062906876
0.27014286588608094,-2.082368308642922,-1.669342164485773
0.27014139324275643,-2.083054232826013,-1.6703971889510212
0.27013982993761226,-2.083781972593524,-1.671517077096992
0.2701381778353926,-2.0845601285368285,-1.6726701130264798
0.27013639800963263,-2.085403177627593,-1.6738966946995333
0.270134335998346,-2.0863647539089376,-1.6753701884098355
0.27013217811308676,-2.0873746836967917,-1.6768976293314368
0.2701300884204112,-2.0883539087919694,-1.6783729111108083
0.2701280191363815,-2.0893238759227146,-1.6798327291774569
0.2701259582094687,-2.090290131018315,-1.6812860414586288
0.27012394002089035,-2.0912368530975445,-1.6827074891691118
0.2701219187649875,-2.0921851040467763,-1.6841308989237274
0.27011989353516497,-2.093135302619801,-1.6855569412589984
0.27011787214548094,-2.094083850849009,-1.686979866316291
0.2701158553055081,-2.0950304192287024,-1.6883991637181694
0.2701138806916387,-2.0959576405029368,-1.6897871436284166
0.27011193858806787,-2.0968699763187986,-1.6911509986732935
0.27011023488551966,-2.0976724510174813,-1.6923396093525924
0.2701086043274038,-2.0984412329607856,-1.6934744520121634
0.27010703014545623,-2.0991840359852976,-1.6945678990711317
0.27010551833008123,-2.0998980784276897,-1.6956156101145288
0.27010400603502493,-2.100612365698168,-1.6966636640816293
0.27010249326785385,-2.101326894466783,-1.6977120564711794
0.27010098003590366,-2.1020416614503024,-1.6987607828416267
0.2700994663462973,-2.1027566634115336,-1.6998098388102973
0.27009795220595845,-2.1034718971586703,-1.7008592200525834
0.2700964376216242,-2.104187359544635,-1.7019089223011452
0.27009492259985557,-2.104903047466432,-1.7029589413451285
0.2700934071470471,-2.105618957864511,-1.7040092730293894
0.27009189126943384,-2.106335087722132,-1.7050599132537394
0.27009071278436725,-2.1070492707311415,-1.70611147737806
0.2700891350116481,-2.107765880379641,-1.7071628007697166
0.27008737795873994,-2.1084571161228656,-1.708234281586334
0.2700858740436921,-2.1091518512026686,-1.709330354214228
0.270084364009384,-2.1098507889556433,-1.7104264781160021
0.27008285411532673,-2.1105497255160275,-1.711522601682168
0.27008134433979736,-2.1112486610946952,-1.7126187249603786
0.2700798346651442,-2.1119475958656753,-1.7137148479905562
0.2700787003293721,-2.1126478968298965,-1.7148074103693587
0.27007711477733076,-2.1133638314011987,-1.7158616343286064
0.27007554090120744,-2.1140809750754888,-1.7169136931506457
0.2700739768573619,-2.1147983286631935,-1.7179660494326345
0.2700724207889361,-2.115515888034018,-1.7190186971720711
0.2700708711780068,-2.116233649349445,-1.7200716308294435
0.2700693267838502,-2.116951609016144,-1.7211248452521373
0.27006778659244735,-2.1176697636477355,-1.722178335612112
0.2700662497751867,-2.118388110033406,-1.7232320973548345
0.2700647156550857,-2.11910664511213,-1.7242861261574105
0.27006314776206397,-2.119825350083781,-1.725335972972861
0.27006162490561736,-2.1205440170134215,-1.7263905548732341
0.27006010168068983,-2.1212631326578064,-1.7274453880862672
0.2700585784228378,-2.1219824239205822,-1.7285004731867732
0.2700570550786663,-2.122701888550808,-1.7295558064674106
0.27005553160515117,-2.1234215243082626,-1.7306113843444184
0.27005400796771983,-2.124141328967051,-1.7316672033423819
0.27005248413868244,-2.1248613003184738,-1.7327232600816658
0.27005096008944185,-2.125581436188125,-1.7337795512769885
0.270049435816287,-2.1263017343781896,-1.73483607369188
0.27004791129792727,-2.127022192758255,-1.7358928241887173
0.2700463865234607,-2.127742809206624,-1.7369497996833563
0.2700448614843463,-2.1284635816260717,-1.7380069971503158
0.27004333607736963,-2.1291845065870745,-1.7390644122859527
0.27004181031125807,-2.1299055816787167,-1.7401220414312895
0.27004028427285776,-2.1306268058144533,-1.7411798824137221
0.27003875845204794,-2.131347948598521,-1.7422375974854367
0.27003723399016205,-2.1320684657944295,-1.743294388744167
0.27003574468785757,-2.132772593411917,-1.7443260656756685
0.27003465358107176,-2.133290953097953,-1.745073168781893
0.27003352653344936,-2.133825847408897,-1.745846821055759
0.27003210246745146,-2.1344990159786623,-1.7468337407828791
0.2700306979878762,-2.1351627880769115,-1.747807225337982
0.27002932765534027,-2.1358100741783694,-1.748757321800566
0.27002802311769525,-2.1364208128002415,-1.7496789830843806
0.27002679291709003,-2.1369894444799735,-1.7505734502599275
0.2700256372123503,-2.1375158644149397,-1.751440828633233
0.27002455242744094,-2.1380016945891827,-1.7522838368574825
0.27002350043631657,-2.138464592849333,-1.7531300707361546
0.270022471209688,-2.138909152139413,-1.7539869858693578
0.27002146486493195,-2.1393352513714503,-1.7548547471460434
0.27002048155668856,-2.1397427431286133,-1.755733524520944
0.27001953846961946,-2.1401235475788623,-1.7566113312110059
0.2700186690160261,-2.140462290881218,-1.7574636117367841
0.27001787396740284,-2.140758631025524,-1.7582897517641056
0.2700171461396586,-2.141015891567206,-1.7590949641263294
0.2700164473181452,-2.1412516366846828,-1.759907393593353
0.27001577083234407,-2.141469289113421,-1.760730718778792
0.27001511356618785,-2.141671455635869,-1.7615631509061263
0.27001447506497045,-2.1418584794616455,-1.7624045596557212
0.2700138629874652,-2.142026828164016,-1.7632493716701438
0.2700133174495626,-2.1421579924447216,-1.7640682618693886
0.270012844661185,-2.142249055398767,-1.7648568652081469
0.27001241646156793,-2.1423130502844474,-1.7656356211048099
0.2700120070709457,-2.1423619935142866,-1.7664229534042621
0.2700116164239411,-2.142395976447854,-1.7672187043825958
0.270011244469037,-2.142415085351163,-1.7680227016084786
0.2700108911698926,-2.142419400892026,-1.7688347566222973
0.27001055650702954,-2.142408997464145,-1.7696546633375796
0.27001022878464154,-2.1423934811287144,-1.77047585588978
0.2700098951891168,-2.142383182353122,-1.7712919102426172
0.27000955233401513,-2.142380615012702,-1.7721020356251527
0.27000914011493377,-2.142411364304704,-1.7729581381598796
0.27000875239140687,-2.142416190273571,-1.7738482095773969
0.27000842083492926,-2.142377561228221,-1.7747592265346759
0.27000842543229114,-2.1421669836443953,-1.77548399890694
0.2700085869314919,-2.141874775761362,-1.7761264823929823
0.270008829010128,-2.14153767537122,-1.7767370230414983
0.27000915241245904,-2.1411551753323503,-1.777315640218031
0.2700095578941945,-2.1407267578784053,-1.7778623637434674
0.2700100462230973,-2.1402518942007744,-1.7783772339488857
0.27001061817764704,-2.1397300452513357,-1.7788603020122131
0.27001111404818356,-2.139246750745904,-1.7793866816941564
0.2700110811703539,-2.1390326642344917,-1.7802109491756324
0.27001048159868885,-2.139110836813026,-1.781341580666002
0.27000931642946124,-2.1394900459596218,-1.7827454963537637
0.2700075814325548,-2.140174770098711,-1.7844171028017377
0.27000527490034587,-2.141166873897785,-1.7863540360657029
0.27000239380242314,-2.1424693487152338,-1.7885531652130195
0.27000015468923355,-2.1439532963624885,-1.7908717257533684
0.2699960376448063,-2.145788202640216,-1.7935587522847949
0.26999130638701263,-2.1480027626933795,-1.7965993769214303
0.26998575373999356,-2.1506887559304433,-1.7999680076973714
0.2699795494275428,-2.153748290859418,-1.8036014116574879
0.2699725753119151,-2.1571052045472334,-1.8073622226232922
0.26996532887580904,-2.1608109591553806,-1.8113144367644614
0.26995720694421527,-2.165008849764089,-1.8156597140051003
0.26994834474540763,-2.1696272763962963,-1.8202725577620027
0.2699387650558899,-2.174652942359394,-1.825137396594507
0.26992885157921453,-2.1800225440265892,-1.8302529483571721
0.26991807239202226,-2.1856775819928225,-1.8356185757196681
0.2699071734760993,-2.1915912792730285,-1.8412156034866336
0.26989539029183207,-2.197736684475277,-1.8470283792341424
0.2698828599725536,-2.204276473920257,-1.8531776174789805
0.26987037477671905,-2.2109051561148805,-1.8593433308922462
0.269857610199013,-2.2176026013985433,-1.865539215802189
0.2698445008956034,-2.224582042652419,-1.871809015349785
0.26983111466967336,-2.2318767372311417,-1.8783612650061565
0.2698167636506967,-2.2394745822075723,-1.8851796051077105
0.2698018511394562,-2.2473736757100493,-1.8922477895441911
0.26978640843195456,-2.2555517977736694,-1.8995511686453554
0.26977058463198755,-2.264010797013704,-1.907079250440008
0.26975425606732445,-2.272709742497708,-1.9149273597483054
0.26973753141849266,-2.2816034332387747,-1.9230728792559164
0.2697202914715218,-2.290767750943207,-1.931467600114458
0.2697025200628117,-2.300220442643142,-1.9400867760692049
0.269684230685155,-2.30996081502017,-1.9489289991018863
0.26966543258627124,-2.3199830262341625,-1.957992987077458
0.26964677328123865,-2.32994256624525,-1.9669617507469923
0.26962838387016885,-2.339803806447025,-1.97563016994426
0.2696102968990983,-2.349657812038496,-1.9843654261411003
0.26959169367290026,-2.359645607076832,-1.9934098598773793
0.26957330990800976,-2.3693713717417566,-2.002228935013672
0.2695554358174471,-2.3788235832383204,-2.010778981100505
0.269538427313648,-2.3879974368617707,-2.0190649612051312
0.26952120498537707,-2.396973813926807,-2.0271407046595016
0.26950487132555534,-2.405653443056812,-2.03498702568103
0.26948948535479533,-2.4140468842440166,-2.0425352794084217
0.2694742920383754,-2.4221155080870105,-2.0497721902648034
0.2694595428060038,-2.429934470496462,-2.056795714665848
0.2694453192327795,-2.437499402121385,-2.0636069707676032
0.26943933193897285,-2.4446776264671652,-2.070078212632733
0.2694213957513142,-2.451576354894129,-2.0761779871420964
0.2694080101730877,-2.45820103853144,-2.0820561980308763
0.2693989792852348,-2.4642245209533304,-2.0872738591950237
0.26938834536617007,-2.4696271880295724,-2.091707236464611
0.26937671986357725,-2.474433879142565,-2.0954388641928943
0.26936851861111233,-2.4789300535970042,-2.0988508962217893
0.26936041523862997,-2.4833834044554743,-2.102199092967379
0.2693525353129402,-2.4878713178228953,-2.1055460001264046
0.26934426066725015,-2.4924103623130067,-2.1089055495296667
0.2693359865614227,-2.496962148553452,-2.1122508217831326
0.2693276931959152,-2.5015362434899746,-2.115589922086646
0.26931921524057123,-2.5061457489796597,-2.1189324718210103
0.26931084776917996,-2.5107954212724604,-2.1222829825224716
0.2693027613145743,-2.5154732087687917,-2.125631324768892
0.26929413797388946,-2.5202455015356033,-2.1290281209068977
0.2692849640434658,-2.5253326311750373,-2.1326454122513696
0.2692752491963717,-2.5307437651811684,-2.1365331098582336
0.2692648853259939,-2.536510114016598,-2.140577904968692
0.2692538981190951,-2.5426217096896044,-2.144892612171317
0.2692422849531747,-2.5490948212725266,-2.149424044703862
0.26923041795600583,-2.555962305214437,-2.1542752745226066
0.2692169785947846,-2.5633743613192888,-2.1596205075660593
0.2692030080257751,-2.5713576112379926,-2.165575356626199
0.2691872860907025,-2.5799027898285747,-2.172143160246444
0.26917080666497684,-2.5888820044734775,-2.1790546606778904
0.2691531534632726,-2.5983039879225265,-2.1861678937776143
0.26913531455651396,-2.608160668727354,-2.1935029127633703
0.2691176867103335,-2.6182972089667,-2.200917536289361
0.26909421428134017,-2.6285293863516275,-2.208408630803504
0.26908203704371064,-2.639397111328754,-2.215685333836467
0.26906050549767446,-2.6497599254862663,-2.2233020359961233
0.26902788242865977,-2.660566438860836,-2.230270983586244
0.2690039087718873,-2.6709378338950387,-2.2375312237183076
0.26897550895007594,-2.6817587504511287,-2.2443495855041813
0.26897459755508446,-2.6920789084209256,-2.251512124003989
0.26895991787964524,-2.7027543445757924,-2.2581655826097555
0.2689348230472268,-2.7137199133770498,-2.264831205254323
0.26890455936850177,-2.724298857764495,-2.271526428535097
0.2688819220953581,-2.734799701121082,-2.278191012702022
0.26887844321864773,-2.7463322768739453,-2.2842252147916957
0.26884655141625724,-2.7567408198702936,-2.2910173774604967
0.2688222336948477,-2.7671661273284496,-2.2971129931400753
0.26881025241199746,-2.7779426260421785,-2.302336520147829
0.26879453074300863,-2.7873512936106115,-2.3084381033984154
0.26876323773386357,-2.7971861574336314,-2.313521987915737
0.2687608698221621,-2.8077063063943735,-2.317714657179912
0.2687585620756146,-2.8176381651347056,-2.323594216239175
0.26873613112123845,-2.8288196847251528,-2.3276870540270918
0.2687267567786382,-2.839988711250231,-2.333001587141888
0.2686692222679945,-2.851400042977377,-2.337800163387558
0.26866303518689827,-2.863403999625792,-2.342583730114988
0.2686722803152151,-2.8757733134526795,-2.347734789394161
0.268650603982118,-2.888463681055181,-2.3529692432245026
0.26862886934468055,-2.90149950262085,-2.3578854759990495
0.2686074456355505,-2.9148927059956664,-2.3627963128638383
0.2685842885986463,-2.9287649645693516,-2.3679300560588543
0.26855949684327735,-2.943184101213853,-2.373373433713267
0.2685352083846105,-2.957926558802898,-2.378675708431684
0.2685169798294326,-2.973010594140256,-2.3839764463725164
0.26848755706330096,-2.987923470242454,-2.3893310172626965
0.2684627181708007,-3.002840420796401,-2.3945841228799645
0.26843844766414815,-3.0174691084781595,-2.399559906823379
0.26841459759827757,-3.031861067641806,-2.4046225728820274
0.2683910727349461,-3.0458872416585696,-2.4094751269980863
0.2683686279128815,-3.059549537038274,-2.4141452066232625
0.2683467955476806,-3.0728882187369972,-2.4183952679630214
0.26832532826104194,-3.0859645336978514,-2.4227015870648003
0.26830482836045144,-3.0985420399581454,-2.4268073589758052
0.26828577976975543,-3.110758209527127,-2.4307428397832855
0.2682665598501117,-3.122518196413775,-2.434376884713445
0.2682507223651164,-3.134012603017855,-2.43777497668107
0.2682311981092363,-3.1452442711801325,-2.4411803734655018
0.2682134134550961,-3.155960998362627,-2.444425238672683
0.26819406972040893,-3.166423211563637,-2.447332783460634
0.268178982064187,-3.1762876263810105,-2.450272031932156
0.26816375937936876,-3.1856623749550517,-2.4530999035528933
0.2681490177260003,-3.1948059619546436,-2.4556940642985756
0.2681348632731311,-3.203601913860836,-2.4581346548964023
0.2681213364469802,-3.212012167061958,-2.4604594652699734
0.2681084326814284,-3.2200336357165904,-2.4626889422248586
0.26809614099293944,-3.2276731414136175,-2.464822764783925
0.2680844760200516,-3.234929353065139,-2.4668293604627105
